영업소코드,영업소명,연월,차종,교통량
265,곡성,2004-02,4종,3071
265,곡성,2004-02,5종,5413
265,곡성,2004-02,6종,4342
266,석곡,2004-02,1종,39377
266,석곡,2004-02,2종,2364
266,석곡,2004-02,3종,1668
266,석곡,2004-02,4종,335
266,석곡,2004-02,5종,813
266,석곡,2004-02,6종,1423
267,주암송광사,2004-02,1종,98253
267,주암송광사,2004-02,2종,7706
267,주암송광사,2004-02,3종,2440
267,주암송광사,2004-02,4종,2508
267,주암송광사,2004-02,5종,6718
267,주암송광사,2004-02,6종,3140
268,승주,2004-02,1종,48618
268,승주,2004-02,2종,2135
268,승주,2004-02,3종,1697
268,승주,2004-02,4종,357
268,승주,2004-02,5종,712
268,승주,2004-02,6종,2091
269,지리산,2004-02,1종,46828
269,지리산,2004-02,2종,3144
269,지리산,2004-02,3종,1368
269,지리산,2004-02,4종,736
269,지리산,2004-02,5종,439
269,지리산,2004-02,6종,1446
270,서순천,2004-02,1종,165491
270,서순천,2004-02,2종,9197
270,서순천,2004-02,3종,8661
270,서순천,2004-02,4종,2316
270,서순천,2004-02,5종,15848
270,서순천,2004-02,6종,5879
271,순천,2004-02,1종,450262
271,순천,2004-02,2종,30112
271,순천,2004-02,3종,12692
271,순천,2004-02,4종,8376
271,순천,2004-02,5종,27819
271,순천,2004-02,6종,16258
272,광양,2004-02,1종,169703
272,광양,2004-02,2종,26129
272,광양,2004-02,3종,9095
272,광양,2004-02,4종,14175
272,광양,2004-02,5종,58112
272,광양,2004-02,6종,5648
273,동광양,2004-02,1종,88182
273,동광양,2004-02,2종,3074
273,동광양,2004-02,3종,1115
273,동광양,2004-02,4종,1822
273,동광양,2004-02,5종,31991
273,동광양,2004-02,6종,4804
274,가조,2004-02,1종,62753
274,가조,2004-02,2종,4525
274,가조,2004-02,3종,2587
274,가조,2004-02,4종,1027
274,가조,2004-02,5종,764
274,가조,2004-02,6종,4079
275,옥곡,2004-02,1종,97338
275,옥곡,2004-02,2종,3971
275,옥곡,2004-02,3종,2443
275,옥곡,2004-02,4종,765
275,옥곡,2004-02,5종,5112
275,옥곡,2004-02,6종,4438
276,진월,2004-02,1종,79987
276,진월,2004-02,2종,3538
276,진월,2004-02,3종,1368
276,진월,2004-02,4종,3613
276,진월,2004-02,5종,46012
276,진월,2004-02,6종,3352
277,하동,2004-02,1종,160702
277,하동,2004-02,2종,7369
277,하동,2004-02,3종,5993
277,하동,2004-02,4종,3140
277,하동,2004-02,5종,26575
277,하동,2004-02,6종,7565
278,진교,2004-02,1종,163107
278,진교,2004-02,2종,8747
278,진교,2004-02,3종,13142
278,진교,2004-02,4종,1952
278,진교,2004-02,5종,4385
278,진교,2004-02,6종,10866
279,곤양,2004-02,1종,121192
279,곤양,2004-02,2종,7890
279,곤양,2004-02,3종,5509
279,곤양,2004-02,4종,2715
279,곤양,2004-02,5종,4760
279,곤양,2004-02,6종,7880
280,거창,2004-02,1종,181269
280,거창,2004-02,2종,12605
280,거창,2004-02,3종,11347
280,거창,2004-02,4종,2671
280,거창,2004-02,5종,6193
280,거창,2004-02,6종,9321
281,매송,2004-02,1종,446708
281,매송,2004-02,2종,50837
281,매송,2004-02,3종,11452
281,매송,2004-02,4종,14027
281,매송,2004-02,5종,27247
281,매송,2004-02,6종,17765
282,비봉,2004-02,1종,484771
282,비봉,2004-02,2종,58728
282,비봉,2004-02,3종,6856
282,비봉,2004-02,4종,11781
282,비봉,2004-02,5종,24377
282,비봉,2004-02,6종,17321
283,발안,2004-02,1종,385569
283,발안,2004-02,2종,48721
283,발안,2004-02,3종,4908
283,발안,2004-02,4종,11079
283,발안,2004-02,5종,21803
283,발안,2004-02,6종,11850
284,남양양,2004-02,1종,249638
284,남양양,2004-02,2종,7681
284,남양양,2004-02,3종,10408
284,남양양,2004-02,4종,1399
284,남양양,2004-02,5종,1894
284,남양양,2004-02,6종,5848
285,서평택,2004-02,1종,576353
285,서평택,2004-02,2종,58499
285,서평택,2004-02,3종,10915
285,서평택,2004-02,4종,21745
285,서평택,2004-02,5종,74449
285,서평택,2004-02,6종,17022
287,송악,2004-02,1종,278864
287,송악,2004-02,2종,24593
287,송악,2004-02,3종,8649
287,송악,2004-02,4종,6930
287,송악,2004-02,5종,44954
287,송악,2004-02,6종,7114
288,당진,2004-02,1종,231627
288,당진,2004-02,2종,20745
288,당진,2004-02,3종,7698
288,당진,2004-02,4종,5412
288,당진,2004-02,5종,21846
288,당진,2004-02,6종,6537
289,마산,2004-02,1종,857863
289,마산,2004-02,2종,63232
289,마산,2004-02,3종,36574
289,마산,2004-02,4종,16036
289,마산,2004-02,5종,26211
289,마산,2004-02,6종,49303
290,축동,2004-02,1종,27825
290,축동,2004-02,2종,2597
290,축동,2004-02,3종,273
290,축동,2004-02,4종,856
290,축동,2004-02,5종,2599
290,축동,2004-02,6종,1894
291,사천,2004-02,1종,578231
291,사천,2004-02,2종,44053
291,사천,2004-02,3종,19060
291,사천,2004-02,4종,8989
291,사천,2004-02,5종,23705
291,사천,2004-02,6종,31246
292,진주,2004-02,1종,528055
292,진주,2004-02,2종,37312
292,진주,2004-02,3종,24161
292,진주,2004-02,4종,8196
292,진주,2004-02,5종,24024
292,진주,2004-02,6종,32751
293,문산,2004-02,1종,174964
293,문산,2004-02,2종,17675
293,문산,2004-02,3종,1606
293,문산,2004-02,4종,3762
293,문산,2004-02,5종,9200
293,문산,2004-02,6종,10296
294,북창원,2004-02,1종,231921
294,북창원,2004-02,2종,14683
294,북창원,2004-02,3종,1455
294,북창원,2004-02,4종,5142
294,북창원,2004-02,5종,5080
294,북창원,2004-02,6종,11575
295,진성,2004-02,1종,119758
295,진성,2004-02,2종,13232
295,진성,2004-02,3종,11813
295,진성,2004-02,4종,3201
295,진성,2004-02,5종,8987
295,진성,2004-02,6종,6046
296,지수,2004-02,1종,37837
296,지수,2004-02,2종,4219
296,지수,2004-02,3종,375
296,지수,2004-02,4종,566
296,지수,2004-02,5종,1016
296,지수,2004-02,6종,2118
298,서산,2004-02,1종,274155
298,서산,2004-02,2종,19611
298,서산,2004-02,3종,7788
298,서산,2004-02,4종,4014
298,서산,2004-02,5종,8272
298,서산,2004-02,6종,7696
299,해미,2004-02,1종,145417
299,해미,2004-02,2종,9699
299,해미,2004-02,3종,3257
299,해미,2004-02,4종,2761
299,해미,2004-02,5종,7325
299,해미,2004-02,6종,4098
501,서김제,2004-02,1종,58350
501,서김제,2004-02,2종,7631
501,서김제,2004-02,3종,927
501,서김제,2004-02,4종,936
501,서김제,2004-02,5종,2258
501,서김제,2004-02,6종,1461
502,부안,2004-02,1종,80979
502,부안,2004-02,2종,8258
502,부안,2004-02,3종,1782
502,부안,2004-02,4종,1438
502,부안,2004-02,5종,4681
502,부안,2004-02,6종,1930
503,줄포,2004-02,1종,47631
503,줄포,2004-02,2종,3587
503,줄포,2004-02,3종,745
503,줄포,2004-02,4종,455
503,줄포,2004-02,5종,738
503,줄포,2004-02,6종,1073
504,선운산,2004-02,1종,60739
504,선운산,2004-02,2종,15776
504,선운산,2004-02,3종,6179
504,선운산,2004-02,4종,1862
504,선운산,2004-02,5종,3806
504,선운산,2004-02,6종,1336
505,고창,2004-02,1종,66365
505,고창,2004-02,2종,5980
505,고창,2004-02,3종,1010
505,고창,2004-02,4종,494
505,고창,2004-02,5종,1084
505,고창,2004-02,6종,1529
506,영광,2004-02,1종,57124
506,영광,2004-02,2종,6315
506,영광,2004-02,3종,3301
506,영광,2004-02,4종,740
506,영광,2004-02,5종,1146
506,영광,2004-02,6종,1353
507,함평,2004-02,1종,47559
507,함평,2004-02,2종,10102
507,함평,2004-02,3종,1359
507,함평,2004-02,4종,1259
507,함평,2004-02,5종,2990
507,함평,2004-02,6종,1089
508,무안,2004-02,1종,276628
508,무안,2004-02,2종,27910
508,무안,2004-02,3종,8816
508,무안,2004-02,4종,4133
508,무안,2004-02,5종,12687
508,무안,2004-02,6종,7152
509,목포,2004-02,1종,415595
509,목포,2004-02,2종,54663
509,목포,2004-02,3종,15984
509,목포,2004-02,4종,6312
509,목포,2004-02,5종,20718
509,목포,2004-02,6종,10279
511,무창포,2004-02,1종,35154
511,무창포,2004-02,2종,4303
511,무창포,2004-02,3종,259
511,무창포,2004-02,4종,434
511,무창포,2004-02,5종,2330
511,무창포,2004-02,6종,832
521,단양,2004-02,1종,57562
521,단양,2004-02,2종,3051
521,단양,2004-02,3종,3405
521,단양,2004-02,4종,537
521,단양,2004-02,5종,8604
521,단양,2004-02,6종,2151
522,북단양,2004-02,1종,59651
522,북단양,2004-02,2종,4272
522,북단양,2004-02,3종,2792
522,북단양,2004-02,4종,1281
522,북단양,2004-02,5종,17692
522,북단양,2004-02,6종,1892
523,남제천,2004-02,1종,36841
523,남제천,2004-02,2종,1845
523,남제천,2004-02,3종,989
523,남제천,2004-02,4종,265
523,남제천,2004-02,5종,1104
523,남제천,2004-02,6종,1156
530,내장산,2004-02,1종,22332
530,내장산,2004-02,2종,1718
530,내장산,2004-02,3종,248
530,내장산,2004-02,4종,200
530,내장산,2004-02,5종,204
530,내장산,2004-02,6종,717
540,청북,2004-02,1종,200506
540,청북,2004-02,2종,43460
540,청북,2004-02,3종,6162
540,청북,2004-02,4종,12683
540,청북,2004-02,5종,21362
540,청북,2004-02,6종,5629
541,송탄,2004-02,1종,268955
541,송탄,2004-02,2종,32768
541,송탄,2004-02,3종,5251
541,송탄,2004-02,4종,6082
541,송탄,2004-02,5종,14159
541,송탄,2004-02,6종,8959
542,서안성,2004-02,1종,97586
542,서안성,2004-02,2종,12093
542,서안성,2004-02,3종,1267
542,서안성,2004-02,4종,2977
542,서안성,2004-02,5종,4470
542,서안성,2004-02,6종,3327
560,감곡,2004-02,1종,115446
560,감곡,2004-02,2종,12036
560,감곡,2004-02,3종,5608
560,감곡,2004-02,4종,2357
560,감곡,2004-02,5종,23200
560,감곡,2004-02,6종,3264
561,북충주,2004-02,1종,36824
561,북충주,2004-02,2종,2668
561,북충주,2004-02,3종,855
561,북충주,2004-02,4종,403
561,북충주,2004-02,5종,761
561,북충주,2004-02,6종,1157
562,충주,2004-02,1종,190736
562,충주,2004-02,2종,10552
562,충주,2004-02,3종,9189
562,충주,2004-02,4종,1389
562,충주,2004-02,5종,3318
562,충주,2004-02,6종,5949
570,북상주,2004-02,1종,96711
570,북상주,2004-02,2종,9088
570,북상주,2004-02,3종,2089
570,북상주,2004-02,4종,3530
570,북상주,2004-02,5종,7166
570,북상주,2004-02,6종,3443
601,남천안,2004-02,1종,175300
601,남천안,2004-02,2종,50277
601,남천안,2004-02,3종,12414
601,남천안,2004-02,4종,19503
601,남천안,2004-02,5종,28168
601,남천안,2004-02,6종,4873
602,풍세상,2004-02,1종,465667
602,풍세상,2004-02,2종,45250
602,풍세상,2004-02,3종,64841
602,풍세상,2004-02,4종,13191
602,풍세상,2004-02,5종,32298
602,풍세상,2004-02,6종,11171
603,정안,2004-02,1종,88322
603,정안,2004-02,2종,14824
603,정안,2004-02,3종,7565
603,정안,2004-02,4종,4410
603,정안,2004-02,5종,7230
603,정안,2004-02,6종,2356
604,남공주,2004-02,1종,26844
604,남공주,2004-02,2종,1924
604,남공주,2004-02,3종,292
604,남공주,2004-02,4종,649
604,남공주,2004-02,5종,1058
604,남공주,2004-02,6종,819
605,탄천,2004-02,1종,17357
605,탄천,2004-02,2종,1523
605,탄천,2004-02,3종,229
605,탄천,2004-02,4종,280
605,탄천,2004-02,5종,283
605,탄천,2004-02,6종,503
606,서논산,2004-02,1종,51672
606,서논산,2004-02,2종,8337
606,서논산,2004-02,3종,2747
606,서논산,2004-02,4종,2551
606,서논산,2004-02,5종,4779
606,서논산,2004-02,6종,1373
607,연무,2004-02,1종,34553
607,연무,2004-02,2종,2933
607,연무,2004-02,3종,596
607,연무,2004-02,4종,640
607,연무,2004-02,5종,738
607,연무,2004-02,6종,952
608,남논산하,2004-02,1종,351773
608,남논산하,2004-02,2종,33055
608,남논산하,2004-02,3종,56104
608,남논산하,2004-02,4종,9471
608,남논산하,2004-02,5종,20767
608,남논산하,2004-02,6종,8019
11,인천,2004-03,1종,3144045
11,인천,2004-03,2종,171013
11,인천,2004-03,3종,40515
11,인천,2004-03,4종,53817
11,인천,2004-03,5종,103842
11,인천,2004-03,6종,185130
22,,2004-03,1종,435079
22,,2004-03,2종,27063
22,,2004-03,3종,20645
22,,2004-03,4종,10379
22,,2004-03,5종,27784
22,,2004-03,6종,20371
53,남인천,2004-03,1종,1611667
53,남인천,2004-03,2종,89876
53,남인천,2004-03,3종,25523
53,남인천,2004-03,4종,22032
53,남인천,2004-03,5종,72212
53,남인천,2004-03,6종,84206
56,일로,2004-03,1종,16935
56,일로,2004-03,2종,1103
56,일로,2004-03,3종,58
56,일로,2004-03,4종,149
56,일로,2004-03,5종,393
56,일로,2004-03,6종,1094
61,성남,2004-03,1종,2790797
61,성남,2004-03,2종,225143
61,성남,2004-03,3종,71875
61,성남,2004-03,4종,37016
61,성남,2004-03,5종,62822
61,성남,2004-03,6종,120074
62,구리남양주,2004-03,1종,3489260
62,구리남양주,2004-03,2종,289099
62,구리남양주,2004-03,3종,63224
62,구리남양주,2004-03,4종,61354
62,구리남양주,2004-03,5종,79545
62,구리남양주,2004-03,6종,156881
63,토평,2004-03,1종,449514
63,토평,2004-03,2종,23483
63,토평,2004-03,3종,2220
63,토평,2004-03,4종,5518
63,토평,2004-03,5종,13137
63,토평,2004-03,6종,21208
64,청계,2004-03,1종,3851532
64,청계,2004-03,2종,250210
64,청계,2004-03,3종,72068
64,청계,2004-03,4종,32643
64,청계,2004-03,5종,76582
64,청계,2004-03,6종,178880
65,판교,2004-03,1종,2183496
65,판교,2004-03,2종,64324
65,판교,2004-03,3종,103651
65,판교,2004-03,4종,19589
65,판교,2004-03,5종,12614
65,판교,2004-03,6종,79360
66,하남,2004-03,1종,438686
66,하남,2004-03,2종,31024
66,하남,2004-03,3종,11465
66,하남,2004-03,4종,9564
66,하남,2004-03,5종,9564
66,하남,2004-03,6종,18192
67,시흥,2004-03,1종,3294588
67,시흥,2004-03,2종,244470
67,시흥,2004-03,3종,67255
67,시흥,2004-03,4종,46014
67,시흥,2004-03,5종,54394
67,시흥,2004-03,6종,147015
68,김포,2004-03,1종,3394790
68,김포,2004-03,2종,260346
68,김포,2004-03,3종,35766
68,김포,2004-03,4종,41904
68,김포,2004-03,5종,87067
68,김포,2004-03,6종,156758
91,대동(개),2004-03,1종,139874
91,대동(개),2004-03,2종,14949
91,대동(개),2004-03,3종,836
91,대동(개),2004-03,4종,43345
91,대동(개),2004-03,5종,21201
91,대동(개),2004-03,6종,7680
101,서울,2004-03,1종,4826041
101,서울,2004-03,2종,337095
101,서울,2004-03,3종,386455
101,서울,2004-03,4종,61016
101,서울,2004-03,5종,55756
101,서울,2004-03,6종,178531
102,동수원,2004-03,1종,1775521
102,동수원,2004-03,2종,81056
102,동수원,2004-03,3종,57106
102,동수원,2004-03,4종,18887
102,동수원,2004-03,5종,23563
102,동수원,2004-03,6종,82787
103,수원신갈,2004-03,1종,2029969
103,수원신갈,2004-03,2종,154419
103,수원신갈,2004-03,3종,88752
103,수원신갈,2004-03,4종,31894
103,수원신갈,2004-03,5종,33788
103,수원신갈,2004-03,6종,96469
104,지곡,2004-03,1종,28288
104,지곡,2004-03,2종,3434
104,지곡,2004-03,3종,1094
104,지곡,2004-03,4종,965
104,지곡,2004-03,5종,2130
104,지곡,2004-03,6종,910
105,기흥,2004-03,1종,811081
105,기흥,2004-03,2종,84387
105,기흥,2004-03,3종,23771
105,기흥,2004-03,4종,17029
105,기흥,2004-03,5종,24095
105,기흥,2004-03,6종,31986
106,오산,2004-03,1종,1055661
106,오산,2004-03,2종,136041
106,오산,2004-03,3종,53177
106,오산,2004-03,4종,29251
106,오산,2004-03,5종,33854
106,오산,2004-03,6종,42923
107,안성,2004-03,1종,953312
107,안성,2004-03,2종,107602
107,안성,2004-03,3종,52950
107,안성,2004-03,4종,24320
107,안성,2004-03,5종,34384
107,안성,2004-03,6종,36438
108,천안,2004-03,1종,1191790
108,천안,2004-03,2종,97212
108,천안,2004-03,3종,75828
108,천안,2004-03,4종,28210
108,천안,2004-03,5종,33192
108,천안,2004-03,6종,42159
109,계룡,2004-03,1종,122521
109,계룡,2004-03,2종,14580
109,계룡,2004-03,3종,9337
109,계룡,2004-03,4종,7540
109,계룡,2004-03,5종,3640
109,계룡,2004-03,6종,5457
110,독립기념관,2004-03,1종,256544
110,독립기념관,2004-03,2종,41360
110,독립기념관,2004-03,3종,12605
110,독립기념관,2004-03,4종,13882
110,독립기념관,2004-03,5종,14789
110,독립기념관,2004-03,6종,8148
111,청주,2004-03,1종,469949
111,청주,2004-03,2종,46306
111,청주,2004-03,3종,37829
111,청주,2004-03,4종,13808
111,청주,2004-03,5종,19535
111,청주,2004-03,6종,16041
112,남청주,2004-03,1종,404767
112,남청주,2004-03,2종,73847
112,남청주,2004-03,3종,28464
112,남청주,2004-03,4종,30548
112,남청주,2004-03,5종,37475
112,남청주,2004-03,6종,14937
113,신탄진,2004-03,1종,415614
113,신탄진,2004-03,2종,70193
113,신탄진,2004-03,3종,16686
113,신탄진,2004-03,4종,31969
113,신탄진,2004-03,5종,41278
113,신탄진,2004-03,6종,15839
114,남대전,2004-03,1종,228640
114,남대전,2004-03,2종,13921
114,남대전,2004-03,3종,3356
114,남대전,2004-03,4종,3274
114,남대전,2004-03,5종,4516
114,남대전,2004-03,6종,10121
115,대전,2004-03,1종,1115908
115,대전,2004-03,2종,72397
115,대전,2004-03,3종,72731
115,대전,2004-03,4종,16313
115,대전,2004-03,5종,25105
115,대전,2004-03,6종,46543
116,옥천,2004-03,1종,369945
116,옥천,2004-03,2종,44499
116,옥천,2004-03,3종,9153
116,옥천,2004-03,4종,13400
116,옥천,2004-03,5종,14828
116,옥천,2004-03,6종,16380
117,금강,2004-03,1종,21493
117,금강,2004-03,2종,1647
117,금강,2004-03,3종,258
117,금강,2004-03,4종,558
117,금강,2004-03,5종,1683
117,금강,2004-03,6종,1110
118,영동,2004-03,1종,97580
118,영동,2004-03,2종,16086
118,영동,2004-03,3종,5309
118,영동,2004-03,4종,6297
118,영동,2004-03,5종,14529
118,영동,2004-03,6종,3090
119,판암,2004-03,1종,309435
119,판암,2004-03,2종,18877
119,판암,2004-03,3종,3576
119,판암,2004-03,4종,8380
119,판암,2004-03,5종,7201
119,판암,2004-03,6종,14884
120,황간,2004-03,1종,59453
120,황간,2004-03,2종,7640
120,황간,2004-03,3종,2320
120,황간,2004-03,4종,5283
120,황간,2004-03,5종,5355
120,황간,2004-03,6종,2364
121,추풍령,2004-03,1종,41513
121,추풍령,2004-03,2종,4923
121,추풍령,2004-03,3종,1897
121,추풍령,2004-03,4종,4823
121,추풍령,2004-03,5종,5498
121,추풍령,2004-03,6종,2887
122,김천,2004-03,1종,248874
122,김천,2004-03,2종,36159
122,김천,2004-03,3종,15257
122,김천,2004-03,4종,13294
122,김천,2004-03,5종,15852
122,김천,2004-03,6종,9354
123,구미,2004-03,1종,646337
123,구미,2004-03,2종,35877
123,구미,2004-03,3종,20997
123,구미,2004-03,4종,13751
123,구미,2004-03,5종,14444
123,구미,2004-03,6종,31101
124,상주,2004-03,1종,131342
124,상주,2004-03,2종,8480
124,상주,2004-03,3종,5314
124,상주,2004-03,4종,2068
124,상주,2004-03,5종,3479
124,상주,2004-03,6종,6693
125,남구미,2004-03,1종,467882
125,남구미,2004-03,2종,46334
125,남구미,2004-03,3종,25733
125,남구미,2004-03,4종,19341
125,남구미,2004-03,5종,60452
125,남구미,2004-03,6종,23054
126,왜관,2004-03,1종,466769
126,왜관,2004-03,2종,53967
126,왜관,2004-03,3종,18795
126,왜관,2004-03,4종,15515
126,왜관,2004-03,5종,29673
126,왜관,2004-03,6종,22388
127,서대구,2004-03,1종,1977408
127,서대구,2004-03,2종,256332
127,서대구,2004-03,3종,91814
127,서대구,2004-03,4종,68296
127,서대구,2004-03,5종,139730
127,서대구,2004-03,6종,90406
129,북대구,2004-03,1종,1274840
129,북대구,2004-03,2종,89120
129,북대구,2004-03,3종,27608
129,북대구,2004-03,4종,19274
129,북대구,2004-03,5종,32010
129,북대구,2004-03,6종,55583
130,동김천,2004-03,1종,1079600
130,동김천,2004-03,2종,79726
130,동김천,2004-03,3종,43312
130,동김천,2004-03,4종,29366
130,동김천,2004-03,5종,40511
