영업소코드,영업소명,연월,차종,교통량
222,산청,2021-01,4종,1424
222,산청,2021-01,5종,1911
222,산청,2021-01,6종,1566
223,단성,2021-01,1종,86890
223,단성,2021-01,2종,1812
223,단성,2021-01,3종,3444
223,단성,2021-01,4종,4635
223,단성,2021-01,5종,5702
223,단성,2021-01,6종,2918
224,함양,2021-01,1종,99305
224,함양,2021-01,2종,2892
224,함양,2021-01,3종,5204
224,함양,2021-01,4종,2309
224,함양,2021-01,5종,4342
224,함양,2021-01,6종,4554
225,서진주,2021-01,1종,276691
225,서진주,2021-01,2종,6976
225,서진주,2021-01,3종,7073
225,서진주,2021-01,4종,5551
225,서진주,2021-01,5종,18638
225,서진주,2021-01,6종,12896
226,금강휴게소,2021-01,1종,11909
226,금강휴게소,2021-01,2종,282
226,금강휴게소,2021-01,3종,272
226,금강휴게소,2021-01,4종,398
226,금강휴게소,2021-01,5종,129
226,금강휴게소,2021-01,6종,292
227,군산,2021-01,1종,210709
227,군산,2021-01,2종,3614
227,군산,2021-01,3종,10519
227,군산,2021-01,4종,8483
227,군산,2021-01,5종,13097
227,군산,2021-01,6종,6027
228,동군산,2021-01,1종,190007
228,동군산,2021-01,2종,6091
228,동군산,2021-01,3종,11483
228,동군산,2021-01,4종,10832
228,동군산,2021-01,5종,21499
228,동군산,2021-01,6종,4211
229,북천안,2021-01,1종,493795
229,북천안,2021-01,2종,25633
229,북천안,2021-01,3종,39007
229,북천안,2021-01,4종,48801
229,북천안,2021-01,5종,43068
229,북천안,2021-01,6종,24004
230,팔공산,2021-01,1종,675371
230,팔공산,2021-01,2종,19837
230,팔공산,2021-01,3종,13888
230,팔공산,2021-01,4종,12148
230,팔공산,2021-01,5종,31467
230,팔공산,2021-01,6종,29258
231,화원옥포,2021-01,1종,648763
231,화원옥포,2021-01,2종,22773
231,화원옥포,2021-01,3종,18278
231,화원옥포,2021-01,4종,13694
231,화원옥포,2021-01,5종,19598
231,화원옥포,2021-01,6종,37902
232,달성,2021-01,1종,199709
232,달성,2021-01,2종,12013
232,달성,2021-01,3종,17036
232,달성,2021-01,4종,8025
232,달성,2021-01,5종,6606
232,달성,2021-01,6종,11708
233,현풍,2021-01,1종,513628
233,현풍,2021-01,2종,26183
233,현풍,2021-01,3종,35500
233,현풍,2021-01,4종,29828
233,현풍,2021-01,5종,42937
233,현풍,2021-01,6종,24617
234,서천,2021-01,1종,146015
234,서천,2021-01,2종,3431
234,서천,2021-01,3종,5779
234,서천,2021-01,4종,7628
234,서천,2021-01,5종,20745
234,서천,2021-01,6종,4255
235,창녕,2021-01,1종,124062
235,창녕,2021-01,2종,4230
235,창녕,2021-01,3종,6362
235,창녕,2021-01,4종,4348
235,창녕,2021-01,5종,6519
235,창녕,2021-01,6종,4905
236,영산,2021-01,1종,123380
236,영산,2021-01,2종,6050
236,영산,2021-01,3종,8474
236,영산,2021-01,4종,9731
236,영산,2021-01,5종,15161
236,영산,2021-01,6종,4220
237,남지,2021-01,1종,116080
237,남지,2021-01,2종,5428
237,남지,2021-01,3종,12105
237,남지,2021-01,4종,13438
237,남지,2021-01,5종,23614
237,남지,2021-01,6종,6559
238,칠서,2021-01,1종,181739
238,칠서,2021-01,2종,16230
238,칠서,2021-01,3종,23296
238,칠서,2021-01,4종,23387
238,칠서,2021-01,5종,44710
238,칠서,2021-01,6종,9643
239,칠원,2021-01,1종,455896
239,칠원,2021-01,2종,15087
239,칠원,2021-01,3종,29557
239,칠원,2021-01,4종,30801
239,칠원,2021-01,5종,33707
239,칠원,2021-01,6종,18565
240,제천,2021-01,1종,381312
240,제천,2021-01,2종,11019
240,제천,2021-01,3종,13120
240,제천,2021-01,4종,10529
240,제천,2021-01,5종,21529
240,제천,2021-01,6종,14134
241,동고령,2021-01,1종,276899
241,동고령,2021-01,2종,13812
241,동고령,2021-01,3종,16611
241,동고령,2021-01,4종,22682
241,동고령,2021-01,5종,23092
241,동고령,2021-01,6종,11038
242,고령,2021-01,1종,219213
242,고령,2021-01,2종,6237
242,고령,2021-01,3종,8572
242,고령,2021-01,4종,7373
242,고령,2021-01,5종,22836
242,고령,2021-01,6종,8507
243,해인사,2021-01,1종,102319
243,해인사,2021-01,2종,1818
243,해인사,2021-01,3종,1754
243,해인사,2021-01,4종,1266
243,해인사,2021-01,5종,1614
243,해인사,2021-01,6종,5115
244,서부산,2021-01,1종,1333882
244,서부산,2021-01,2종,31030
244,서부산,2021-01,3종,53818
244,서부산,2021-01,4종,37481
244,서부산,2021-01,5종,80931
244,서부산,2021-01,6종,71124
245,장유,2021-01,1종,1441712
245,장유,2021-01,2종,35020
245,장유,2021-01,3종,52834
245,장유,2021-01,4종,29803
245,장유,2021-01,5종,37530
245,장유,2021-01,6종,93039
246,가락,2021-01,1종,18285
246,가락,2021-01,2종,1638
246,가락,2021-01,3종,3258
246,가락,2021-01,4종,4674
246,가락,2021-01,5종,7671
246,가락,2021-01,6종,547
247,남원,2021-01,1종,143808
247,남원,2021-01,2종,4847
247,남원,2021-01,3종,5563
247,남원,2021-01,4종,3899
247,남원,2021-01,5종,10234
247,남원,2021-01,6종,5562
248,순창,2021-01,1종,134691
248,순창,2021-01,2종,3757
248,순창,2021-01,3종,3548
248,순창,2021-01,4종,3377
248,순창,2021-01,5종,7546
248,순창,2021-01,6종,4508
249,담양,2021-01,1종,164748
249,담양,2021-01,2종,3677
249,담양,2021-01,3종,8625
249,담양,2021-01,4종,3401
249,담양,2021-01,5종,6436
249,담양,2021-01,6종,5092
250,남양산,2021-01,1종,1267448
250,남양산,2021-01,2종,34622
250,남양산,2021-01,3종,40353
250,남양산,2021-01,4종,19806
250,남양산,2021-01,5종,25564
250,남양산,2021-01,6종,87508
251,물금,2021-01,1종,654813
251,물금,2021-01,2종,51802
251,물금,2021-01,3종,23314
251,물금,2021-01,4종,43952
251,물금,2021-01,5종,64448
251,물금,2021-01,6종,47996
252,대동,2021-01,1종,2206164
252,대동,2021-01,2종,98055
252,대동,2021-01,3종,78515
252,대동,2021-01,4종,87895
252,대동,2021-01,5종,268078
252,대동,2021-01,6종,114273
253,서서울,2021-01,1종,4336070
253,서서울,2021-01,2종,138627
253,서서울,2021-01,3종,130676
253,서서울,2021-01,4종,151124
253,서서울,2021-01,5종,137410
253,서서울,2021-01,6종,223004
254,군자,2021-01,1종,2026559
254,군자,2021-01,2종,83917
254,군자,2021-01,3종,75307
254,군자,2021-01,4종,91162
254,군자,2021-01,5종,149420
254,군자,2021-01,6종,118096
255,서안산,2021-01,1종,1655749
255,서안산,2021-01,2종,72384
255,서안산,2021-01,3종,62959
255,서안산,2021-01,4종,57127
255,서안산,2021-01,5종,57873
255,서안산,2021-01,6종,97219
256,안산,2021-01,1종,790285
256,안산,2021-01,2종,20018
256,안산,2021-01,3종,14098
256,안산,2021-01,4종,7486
256,안산,2021-01,5종,8241
256,안산,2021-01,6종,53795
257,홍성,2021-01,1종,185138
257,홍성,2021-01,2종,3755
257,홍성,2021-01,3종,5393
257,홍성,2021-01,4종,4278
257,홍성,2021-01,5종,6363
257,홍성,2021-01,6종,5595
258,광천,2021-01,1종,122327
258,광천,2021-01,2종,4755
258,광천,2021-01,3종,7548
258,광천,2021-01,4종,7637
258,광천,2021-01,5종,13849
258,광천,2021-01,6종,3794
259,대천,2021-01,1종,191285
259,대천,2021-01,2종,4363
259,대천,2021-01,3종,7178
259,대천,2021-01,4종,3265
259,대천,2021-01,5종,4652
259,대천,2021-01,6종,6164
260,춘장대,2021-01,1종,40124
260,춘장대,2021-01,2종,1006
260,춘장대,2021-01,3종,1042
260,춘장대,2021-01,4종,1368
260,춘장대,2021-01,5종,2550
260,춘장대,2021-01,6종,1071
261,동광주,2021-01,1종,1030305
261,동광주,2021-01,2종,24958
261,동광주,2021-01,3종,43106
261,동광주,2021-01,4종,25341
261,동광주,2021-01,5종,38604
261,동광주,2021-01,6종,30347
262,창평,2021-01,1종,116226
262,창평,2021-01,2종,5822
262,창평,2021-01,3종,2855
262,창평,2021-01,4종,3910
262,창평,2021-01,5종,3625
262,창평,2021-01,6종,3753
263,옥과,2021-01,1종,186721
263,옥과,2021-01,2종,2972
263,옥과,2021-01,3종,7790
263,옥과,2021-01,4종,2780
263,옥과,2021-01,5종,6038
263,옥과,2021-01,6종,6505
264,동남원,2021-01,1종,29823
264,동남원,2021-01,2종,984
264,동남원,2021-01,3종,1303
264,동남원,2021-01,4종,869
264,동남원,2021-01,5종,834
264,동남원,2021-01,6종,910
265,곡성,2021-01,1종,125957
265,곡성,2021-01,2종,2633
265,곡성,2021-01,3종,3521
265,곡성,2021-01,4종,2835
265,곡성,2021-01,5종,6163
265,곡성,2021-01,6종,4244
266,석곡,2021-01,1종,39879
266,석곡,2021-01,2종,927
266,석곡,2021-01,3종,1046
266,석곡,2021-01,4종,1090
266,석곡,2021-01,5종,1164
266,석곡,2021-01,6종,1214
267,주암송광사,2021-01,1종,107264
267,주암송광사,2021-01,2종,2541
267,주암송광사,2021-01,3종,1615
267,주암송광사,2021-01,4종,2403
267,주암송광사,2021-01,5종,3503
267,주암송광사,2021-01,6종,3354
268,승주,2021-01,1종,44967
268,승주,2021-01,2종,722
268,승주,2021-01,3종,807
268,승주,2021-01,4종,1021
268,승주,2021-01,5종,1613
268,승주,2021-01,6종,1719
269,지리산,2021-01,1종,76833
269,지리산,2021-01,2종,1846
269,지리산,2021-01,3종,1727
269,지리산,2021-01,4종,2319
269,지리산,2021-01,5종,944
269,지리산,2021-01,6종,2703
270,서순천,2021-01,1종,130551
270,서순천,2021-01,2종,4359
270,서순천,2021-01,3종,4702
270,서순천,2021-01,4종,2175
270,서순천,2021-01,5종,3791
270,서순천,2021-01,6종,4119
271,순천,2021-01,1종,490229
271,순천,2021-01,2종,12957
271,순천,2021-01,3종,10700
271,순천,2021-01,4종,8924
271,순천,2021-01,5종,32910
271,순천,2021-01,6종,13354
272,광양,2021-01,1종,253621
272,광양,2021-01,2종,5936
272,광양,2021-01,3종,13112
272,광양,2021-01,4종,18078
272,광양,2021-01,5종,58659
272,광양,2021-01,6종,7594
273,동광양,2021-01,1종,123963
273,동광양,2021-01,2종,2319
273,동광양,2021-01,3종,2512
273,동광양,2021-01,4종,5607
273,동광양,2021-01,5종,34206
273,동광양,2021-01,6종,4407
274,가조,2021-01,1종,67362
274,가조,2021-01,2종,2356
274,가조,2021-01,3종,3681
274,가조,2021-01,4종,2144
274,가조,2021-01,5종,1529
274,가조,2021-01,6종,2797
275,옥곡,2021-01,1종,151863
275,옥곡,2021-01,2종,4047
275,옥곡,2021-01,3종,7411
275,옥곡,2021-01,4종,11886
275,옥곡,2021-01,5종,58231
275,옥곡,2021-01,6종,5272
276,진월,2021-01,1종,59036
276,진월,2021-01,2종,1432
276,진월,2021-01,3종,1577
276,진월,2021-01,4종,4742
276,진월,2021-01,5종,37225
276,진월,2021-01,6종,2090
277,하동,2021-01,1종,188962
277,하동,2021-01,2종,3440
277,하동,2021-01,3종,4800
277,하동,2021-01,4종,4959
277,하동,2021-01,5종,36602
277,하동,2021-01,6종,6708
278,진교,2021-01,1종,168030
278,진교,2021-01,2종,3191
278,진교,2021-01,3종,7844
278,진교,2021-01,4종,1731
278,진교,2021-01,5종,3779
278,진교,2021-01,6종,7584
279,곤양,2021-01,1종,116365
279,곤양,2021-01,2종,2565
279,곤양,2021-01,3종,4313
279,곤양,2021-01,4종,2720
279,곤양,2021-01,5종,4815
279,곤양,2021-01,6종,4755
280,거창,2021-01,1종,212872
280,거창,2021-01,2종,8432
280,거창,2021-01,3종,15502
280,거창,2021-01,4종,5920
280,거창,2021-01,5종,5874
280,거창,2021-01,6종,8551
281,매송,2021-01,1종,494664
281,매송,2021-01,2종,13917
281,매송,2021-01,3종,13811
281,매송,2021-01,4종,9207
281,매송,2021-01,5종,12451
281,매송,2021-01,6종,27649
282,비봉,2021-01,1종,663382
282,비봉,2021-01,2종,30072
282,비봉,2021-01,3종,32462
282,비봉,2021-01,4종,21717
282,비봉,2021-01,5종,36120
282,비봉,2021-01,6종,34850
283,발안,2021-01,1종,511077
283,발안,2021-01,2종,27506
283,발안,2021-01,3종,24668
283,발안,2021-01,4종,21439
283,발안,2021-01,5종,28482
283,발안,2021-01,6종,28564
284,남양양,2021-01,1종,107005
284,남양양,2021-01,2종,1794
284,남양양,2021-01,3종,1234
284,남양양,2021-01,4종,734
284,남양양,2021-01,5종,1689
284,남양양,2021-01,6종,3183
285,서평택,2021-01,1종,438468
285,서평택,2021-01,2종,25166
285,서평택,2021-01,3종,45645
285,서평택,2021-01,4종,66801
285,서평택,2021-01,5종,146900
285,서평택,2021-01,6종,25347
286,통도사휴게소,2021-01,1종,130406
286,통도사휴게소,2021-01,2종,1002
286,통도사휴게소,2021-01,3종,2016
286,통도사휴게소,2021-01,4종,8
286,통도사휴게소,2021-01,5종,16
286,통도사휴게소,2021-01,6종,5561
287,송악,2021-01,1종,466958
287,송악,2021-01,2종,13587
287,송악,2021-01,3종,22435
287,송악,2021-01,4종,23733
287,송악,2021-01,5종,151105
287,송악,2021-01,6종,20933
288,당진,2021-01,1종,387793
288,당진,2021-01,2종,11503
288,당진,2021-01,3종,21193
288,당진,2021-01,4종,15499
288,당진,2021-01,5종,52404
288,당진,2021-01,6종,17315
289,마산,2021-01,1종,942998
289,마산,2021-01,2종,26378
289,마산,2021-01,3종,37441
289,마산,2021-01,4종,17578
289,마산,2021-01,5종,25773
289,마산,2021-01,6종,52509
290,축동,2021-01,1종,39590
290,축동,2021-01,2종,2691
290,축동,2021-01,3종,1832
290,축동,2021-01,4종,4131
290,축동,2021-01,5종,5031
290,축동,2021-01,6종,1801
291,사천,2021-01,1종,648968
291,사천,2021-01,2종,23321
291,사천,2021-01,3종,20782
291,사천,2021-01,4종,15834
291,사천,2021-01,5종,28587
291,사천,2021-01,6종,34833
292,진주,2021-01,1종,624389
292,진주,2021-01,2종,17363
292,진주,2021-01,3종,31786
292,진주,2021-01,4종,11316
292,진주,2021-01,5종,23648
292,진주,2021-01,6종,34981
293,문산,2021-01,1종,272879
293,문산,2021-01,2종,7882
293,문산,2021-01,3종,8190
293,문산,2021-01,4종,4801
293,문산,2021-01,5종,6893
293,문산,2021-01,6종,14499
294,북창원,2021-01,1종,273315
294,북창원,2021-01,2종,7626
294,북창원,2021-01,3종,5831
294,북창원,2021-01,4종,7783
294,북창원,2021-01,5종,9804
294,북창원,2021-01,6종,15682
295,진성,2021-01,1종,152287
295,진성,2021-01,2종,6212
295,진성,2021-01,3종,8684
295,진성,2021-01,4종,7177
295,진성,2021-01,5종,18713
295,진성,2021-01,6종,6249
296,지수,2021-01,1종,50221
296,지수,2021-01,2종,1787
296,지수,2021-01,3종,3287
296,지수,2021-01,4종,3603
296,지수,2021-01,5종,3650
296,지수,2021-01,6종,3191
297,동충주,2021-01,1종,183238
297,동충주,2021-01,2종,6783
297,동충주,2021-01,3종,9105
297,동충주,2021-01,4종,12929
297,동충주,2021-01,5종,27078
297,동충주,2021-01,6종,5878
298,서산,2021-01,1종,540615
298,서산,2021-01,2종,13535
298,서산,2021-01,3종,30655
298,서산,2021-01,4종,29727
298,서산,2021-01,5종,53607
298,서산,2021-01,6종,19520
299,해미,2021-01,1종,109340
299,해미,2021-01,2종,3529
299,해미,2021-01,3종,5210
299,해미,2021-01,4종,4291
299,해미,2021-01,5종,11251
299,해미,2021-01,6종,4376
500,남여주,2021-01,1종,174821
500,남여주,2021-01,2종,4944
500,남여주,2021-01,3종,8053
500,남여주,2021-01,4종,12864
500,남여주,2021-01,5종,14202
500,남여주,2021-01,6종,6917
501,서김제,2021-01,1종,43596
501,서김제,2021-01,2종,1798
501,서김제,2021-01,3종,3529
501,서김제,2021-01,4종,3752
501,서김제,2021-01,5종,3120
501,서김제,2021-01,6종,990
502,부안,2021-01,1종,104510
502,부안,2021-01,2종,3130
502,부안,2021-01,3종,7297
502,부안,2021-01,4종,4738
502,부안,2021-01,5종,6710
502,부안,2021-01,6종,2360
503,줄포,2021-01,1종,51902
503,줄포,2021-01,2종,1217
503,줄포,2021-01,3종,1387
503,줄포,2021-01,4종,1965
503,줄포,2021-01,5종,1100
503,줄포,2021-01,6종,1066
504,선운산,2021-01,1종,85570
504,선운산,2021-01,2종,2469
504,선운산,2021-01,3종,7277
504,선운산,2021-01,4종,9919
504,선운산,2021-01,5종,7837
504,선운산,2021-01,6종,2096
505,고창,2021-01,1종,80972
505,고창,2021-01,2종,2509
505,고창,2021-01,3종,3389
505,고창,2021-01,4종,2829
505,고창,2021-01,5종,2263
505,고창,2021-01,6종,1962
506,영광,2021-01,1종,90559
506,영광,2021-01,2종,2500
506,영광,2021-01,3종,5620
506,영광,2021-01,4종,4855
506,영광,2021-01,5종,4081
506,영광,2021-01,6종,2018
507,함평,2021-01,1종,51166
507,함평,2021-01,2종,1542
507,함평,2021-01,3종,3914
507,함평,2021-01,4종,4319
507,함평,2021-01,5종,4808
507,함평,2021-01,6종,1217
508,무안,2021-01,1종,169318
508,무안,2021-01,2종,4878
508,무안,2021-01,3종,6697
508,무안,2021-01,4종,6695
508,무안,2021-01,5종,9346
508,무안,2021-01,6종,5568
509,목포,2021-01,1종,716086
509,목포,2021-01,2종,17406
509,목포,2021-01,3종,26195
509,목포,2021-01,4종,38010
509,목포,2021-01,5종,48027
509,목포,2021-01,6종,19418
510,양양,2021-01,1종,203711
510,양양,2021-01,2종,2824
510,양양,2021-01,3종,4714
510,양양,2021-01,4종,2469
510,양양,2021-01,5종,3600
510,양양,2021-01,6종,6122
511,무창포,2021-01,1종,71788
511,무창포,2021-01,2종,1548
511,무창포,2021-01,3종,3139
511,무창포,2021-01,4종,2283
511,무창포,2021-01,5종,4516
511,무창포,2021-01,6종,1753
512,연화산,2021-01,1종,37369
512,연화산,2021-01,2종,1124
512,연화산,2021-01,3종,787
512,연화산,2021-01,4종,1138
512,연화산,2021-01,5종,1842
512,연화산,2021-01,6종,2481
513,고성,2021-01,1종,345185
513,고성,2021-01,2종,8073
513,고성,2021-01,3종,13808
513,고성,2021-01,4종,8093
513,고성,2021-01,5종,12855
513,고성,2021-01,6종,18247
514,동고성,2021-01,1종,88380
514,동고성,2021-01,2종,2158
514,동고성,2021-01,3종,3516
514,동고성,2021-01,4종,3958
514,동고성,2021-01,5종,13357
514,동고성,2021-01,6종,7860
515,북통영,2021-01,1종,178661
515,북통영,2021-01,2종,3863
515,북통영,2021-01,3종,9054
515,북통영,2021-01,4종,1513
515,북통영,2021-01,5종,2437
515,북통영,2021-01,6종,9408
516,통영,2021-01,1종,477412
516,통영,2021-01,2종,10720
516,통영,2021-01,3종,16873
516,통영,2021-01,4종,10192
516,통영,2021-01,5종,20987
516,통영,2021-01,6종,25195
517,양평,2021-01,1종,125910
517,양평,2021-01,2종,3816
517,양평,2021-01,3종,5283
517,양평,2021-01,4종,6449
517,양평,2021-01,5종,7911
517,양평,2021-01,6종,5132
518,칠곡물류,2021-01,1종,154152
518,칠곡물류,2021-01,2종,25969
518,칠곡물류,2021-01,3종,19495
518,칠곡물류,2021-01,4종,37402
518,칠곡물류,2021-01,5종,24309
518,칠곡물류,2021-01,6종,7048
519,남대구,2021-01,1종,1519850
519,남대구,2021-01,2종,43299
519,남대구,2021-01,3종,53584
519,남대구,2021-01,4종,33647
519,남대구,2021-01,5종,60415
519,남대구,2021-01,6종,79082
520,평택,2021-01,1종,817830
520,평택,2021-01,2종,40131
520,평택,2021-01,3종,69651
520,평택,2021-01,4종,56279
520,평택,2021-01,5종,67152
520,평택,2021-01,6종,37319
521,단양,2021-01,1종,57561
521,단양,2021-01,2종,1121
521,단양,2021-01,3종,750
521,단양,2021-01,4종,1445
521,단양,2021-01,5종,12668
521,단양,2021-01,6종,2271
522,북단양,2021-01,1종,96535
522,북단양,2021-01,2종,1975
522,북단양,2021-01,3종,1737
522,북단양,2021-01,4종,7847
522,북단양,2021-01,5종,52994
522,북단양,2021-01,6종,3178
523,남제천,2021-01,1종,138502
523,남제천,2021-01,2종,3531
523,남제천,2021-01,3종,3797
523,남제천,2021-01,4종,5356
523,남제천,2021-01,5종,31366
523,남제천,2021-01,6종,4308
524,청통와촌,2021-01,1종,258116
524,청통와촌,2021-01,2종,15844
524,청통와촌,2021-01,3종,11837
524,청통와촌,2021-01,4종,8248
