영업소코드,영업소명,연월,차종,교통량
547,무안공항,2020-08,3종,533
547,무안공항,2020-08,4종,416
547,무안공항,2020-08,5종,581
547,무안공항,2020-08,6종,998
548,북무안,2020-08,1종,188479
548,북무안,2020-08,2종,3208
548,북무안,2020-08,3종,4025
548,북무안,2020-08,4종,3881
548,북무안,2020-08,5종,4791
548,북무안,2020-08,6종,4320
549,동함평,2020-08,1종,215409
549,동함평,2020-08,2종,3440
549,동함평,2020-08,3종,4433
549,동함평,2020-08,4종,2650
549,동함평,2020-08,5종,3753
549,동함평,2020-08,6종,6336
550,문평,2020-08,1종,46931
550,문평,2020-08,2종,949
550,문평,2020-08,3종,1104
550,문평,2020-08,4종,832
550,문평,2020-08,5종,7685
550,문평,2020-08,6종,1167
551,나주,2020-08,1종,78164
551,나주,2020-08,2종,1679
551,나주,2020-08,3종,1325
551,나주,2020-08,4종,2430
551,나주,2020-08,5종,2953
551,나주,2020-08,6종,3463
552,서광산,2020-08,1종,296786
552,서광산,2020-08,2종,10015
552,서광산,2020-08,3종,9806
552,서광산,2020-08,4종,8080
552,서광산,2020-08,5종,8700
552,서광산,2020-08,6종,9214
553,동광산,2020-08,1종,1213639
553,동광산,2020-08,2종,22500
553,동광산,2020-08,3종,25895
553,동광산,2020-08,4종,20525
553,동광산,2020-08,5종,27907
553,동광산,2020-08,6종,34947
554,동홍천,2020-08,1종,430237
554,동홍천,2020-08,2종,5203
554,동홍천,2020-08,3종,8007
554,동홍천,2020-08,4종,4182
554,동홍천,2020-08,5종,4291
554,동홍천,2020-08,6종,14871
555,북진천,2020-08,1종,350947
555,북진천,2020-08,2종,27547
555,북진천,2020-08,3종,38622
555,북진천,2020-08,4종,42204
555,북진천,2020-08,5종,35252
555,북진천,2020-08,6종,14118
556,동순천,2020-08,1종,482388
556,동순천,2020-08,2종,5503
556,동순천,2020-08,3종,13596
556,동순천,2020-08,4종,14987
556,동순천,2020-08,5종,50941
556,동순천,2020-08,6종,11036
557,황전,2020-08,1종,125411
557,황전,2020-08,2종,2065
557,황전,2020-08,3종,1891
557,황전,2020-08,4종,1294
557,황전,2020-08,5종,4375
557,황전,2020-08,6종,4195
558,구례화엄사,2020-08,1종,173859
558,구례화엄사,2020-08,2종,3244
558,구례화엄사,2020-08,3종,4155
558,구례화엄사,2020-08,4종,3699
558,구례화엄사,2020-08,5종,6899
558,구례화엄사,2020-08,6종,4393
559,서남원,2020-08,1종,99209
559,서남원,2020-08,2종,2818
559,서남원,2020-08,3종,4187
559,서남원,2020-08,4종,3808
559,서남원,2020-08,5종,10431
559,서남원,2020-08,6종,2542
560,감곡,2020-08,1종,263861
560,감곡,2020-08,2종,7272
560,감곡,2020-08,3종,9599
560,감곡,2020-08,4종,13930
560,감곡,2020-08,5종,25343
560,감곡,2020-08,6종,8348
561,북충주,2020-08,1종,195431
561,북충주,2020-08,2종,4006
561,북충주,2020-08,3종,9107
561,북충주,2020-08,4종,5079
561,북충주,2020-08,5종,5783
561,북충주,2020-08,6종,6565
562,충주,2020-08,1종,164461
562,충주,2020-08,2종,4434
562,충주,2020-08,3종,10890
562,충주,2020-08,4종,12328
562,충주,2020-08,5종,13250
562,충주,2020-08,6종,4965
563,괴산,2020-08,1종,78211
563,괴산,2020-08,2종,1474
563,괴산,2020-08,3종,2541
563,괴산,2020-08,4종,3370
563,괴산,2020-08,5종,4880
563,괴산,2020-08,6종,2348
564,연풍,2020-08,1종,72083
564,연풍,2020-08,2종,2093
564,연풍,2020-08,3종,4873
564,연풍,2020-08,4종,7146
564,연풍,2020-08,5종,6119
564,연풍,2020-08,6종,2057
565,문경새재,2020-08,1종,117360
565,문경새재,2020-08,2종,2359
565,문경새재,2020-08,3종,4273
565,문경새재,2020-08,4종,4852
565,문경새재,2020-08,5종,4727
565,문경새재,2020-08,6종,3252
566,점촌함창,2020-08,1종,118893
566,점촌함창,2020-08,2종,2333
566,점촌함창,2020-08,3종,6477
566,점촌함창,2020-08,4종,3867
566,점촌함창,2020-08,5종,4299
566,점촌함창,2020-08,6종,3469
567,남고창,2020-08,1종,145984
567,남고창,2020-08,2종,3524
567,남고창,2020-08,3종,4491
567,남고창,2020-08,4종,1885
567,남고창,2020-08,5종,5049
567,남고창,2020-08,6종,4315
568,장성물류,2020-08,1종,49326
568,장성물류,2020-08,2종,7281
568,장성물류,2020-08,3종,4516
568,장성물류,2020-08,4종,6623
568,장성물류,2020-08,5종,9469
568,장성물류,2020-08,6종,1238
569,북광주,2020-08,1종,474318
569,북광주,2020-08,2종,17970
569,북광주,2020-08,3종,16201
569,북광주,2020-08,4종,24054
569,북광주,2020-08,5종,37854
569,북광주,2020-08,6종,12523
570,북상주,2020-08,1종,127214
570,북상주,2020-08,2종,4354
570,북상주,2020-08,3종,8741
570,북상주,2020-08,4종,12977
570,북상주,2020-08,5종,7226
570,북상주,2020-08,6종,3441
571,면천,2020-08,1종,106173
571,면천,2020-08,2종,2068
571,면천,2020-08,3종,2691
571,면천,2020-08,4종,2867
571,면천,2020-08,5종,8742
571,면천,2020-08,6종,4107
572,고덕,2020-08,1종,145637
572,고덕,2020-08,2종,3692
572,고덕,2020-08,3종,5600
572,고덕,2020-08,4종,4970
572,고덕,2020-08,5종,7596
572,고덕,2020-08,6종,5492
573,예산수덕사,2020-08,1종,367723
573,예산수덕사,2020-08,2종,8986
573,예산수덕사,2020-08,3종,9596
573,예산수덕사,2020-08,4종,12353
573,예산수덕사,2020-08,5종,15687
573,예산수덕사,2020-08,6종,12254
574,신양,2020-08,1종,79952
574,신양,2020-08,2종,1686
574,신양,2020-08,3종,1736
574,신양,2020-08,4종,2420
574,신양,2020-08,5종,2777
574,신양,2020-08,6종,2626
575,유구,2020-08,1종,119449
575,유구,2020-08,2종,2658
575,유구,2020-08,3종,2277
575,유구,2020-08,4종,3427
575,유구,2020-08,5종,3821
575,유구,2020-08,6종,3687
576,마곡사,2020-08,1종,66416
576,마곡사,2020-08,2종,1254
576,마곡사,2020-08,3종,1358
576,마곡사,2020-08,4종,1452
576,마곡사,2020-08,5종,1465
576,마곡사,2020-08,6종,2233
577,공주,2020-08,1종,184262
577,공주,2020-08,2종,4618
577,공주,2020-08,3종,6841
577,공주,2020-08,4종,3272
577,공주,2020-08,5종,3294
577,공주,2020-08,6종,6479
578,서세종,2020-08,1종,327067
578,서세종,2020-08,2종,9199
578,서세종,2020-08,3종,8505
578,서세종,2020-08,4종,6872
578,서세종,2020-08,5종,9025
578,서세종,2020-08,6종,10898
579,남세종,2020-08,1종,517173
579,남세종,2020-08,2종,7611
579,남세종,2020-08,3종,8358
579,남세종,2020-08,4종,5667
579,남세종,2020-08,5종,8309
579,남세종,2020-08,6종,23723
580,북강릉,2020-08,1종,440994
580,북강릉,2020-08,2종,7000
580,북강릉,2020-08,3종,6590
580,북강릉,2020-08,4종,3125
580,북강릉,2020-08,5종,6252
580,북강릉,2020-08,6종,15509
581,옥계,2020-08,1종,123916
581,옥계,2020-08,2종,1972
581,옥계,2020-08,3종,1371
581,옥계,2020-08,4종,3022
581,옥계,2020-08,5종,19697
581,옥계,2020-08,6종,5192
582,망상,2020-08,1종,185384
582,망상,2020-08,2종,3600
582,망상,2020-08,3종,6768
582,망상,2020-08,4종,1546
582,망상,2020-08,5종,3631
582,망상,2020-08,6종,8672
583,동해,2020-08,1종,360846
583,동해,2020-08,2종,6588
583,동해,2020-08,3종,12465
583,동해,2020-08,4종,5061
583,동해,2020-08,5종,24617
583,동해,2020-08,6종,18169
584,남강릉,2020-08,1종,198490
584,남강릉,2020-08,2종,6035
584,남강릉,2020-08,3종,4181
584,남강릉,2020-08,4종,3006
584,남강릉,2020-08,5종,6551
584,남강릉,2020-08,6종,9243
585,하조대,2020-08,1종,274778
585,하조대,2020-08,2종,2995
585,하조대,2020-08,3종,3930
585,하조대,2020-08,4종,1039
585,하조대,2020-08,5종,1691
585,하조대,2020-08,6종,9825
586,북남원,2020-08,1종,52921
586,북남원,2020-08,2종,1644
586,북남원,2020-08,3종,1441
586,북남원,2020-08,4종,1467
586,북남원,2020-08,5종,4373
586,북남원,2020-08,6종,1438
587,오수,2020-08,1종,176447
587,오수,2020-08,2종,3600
587,오수,2020-08,3종,6570
587,오수,2020-08,4종,5230
587,오수,2020-08,5종,9422
587,오수,2020-08,6종,4797
588,임실,2020-08,1종,70396
588,임실,2020-08,2종,2091
588,임실,2020-08,3종,2478
588,임실,2020-08,4종,1739
588,임실,2020-08,5종,3045
588,임실,2020-08,6종,1941
589,상관,2020-08,1종,220753
589,상관,2020-08,2종,3743
589,상관,2020-08,3종,9804
589,상관,2020-08,4종,5913
589,상관,2020-08,5종,26233
589,상관,2020-08,6종,5344
590,동전주,2020-08,1종,232392
590,동전주,2020-08,2종,3390
590,동전주,2020-08,3종,2715
590,동전주,2020-08,4종,2353
590,동전주,2020-08,5종,3961
590,동전주,2020-08,6종,7177
591,동서천,2020-08,1종,86272
591,동서천,2020-08,2종,1589
591,동서천,2020-08,3종,2562
591,동서천,2020-08,4종,4197
591,동서천,2020-08,5종,11995
591,동서천,2020-08,6종,2707
592,서부여,2020-08,1종,84453
592,서부여,2020-08,2종,1796
592,서부여,2020-08,3종,2702
592,서부여,2020-08,4종,1826
592,서부여,2020-08,5종,1868
592,서부여,2020-08,6종,2806
593,부여,2020-08,1종,101203
593,부여,2020-08,2종,1661
593,부여,2020-08,3종,3113
593,부여,2020-08,4종,2921
593,부여,2020-08,5종,2836
593,부여,2020-08,6종,3436
594,칠갑산,2020-08,1종,38479
594,칠갑산,2020-08,2종,665
594,칠갑산,2020-08,3종,1284
594,칠갑산,2020-08,4종,1243
594,칠갑산,2020-08,5종,811
594,칠갑산,2020-08,6종,1162
595,서공주,2020-08,1종,151237
595,서공주,2020-08,2종,3278
595,서공주,2020-08,3종,4439
595,서공주,2020-08,4종,4012
595,서공주,2020-08,5종,6303
595,서공주,2020-08,6종,4957
596,가락2,2020-08,1종,31409
596,가락2,2020-08,2종,1438
596,가락2,2020-08,3종,2444
596,가락2,2020-08,4종,3242
596,가락2,2020-08,5종,4818
596,가락2,2020-08,6종,1592
597,서여주,2020-08,1종,195289
597,서여주,2020-08,2종,6882
597,서여주,2020-08,3종,13372
597,서여주,2020-08,4종,9944
597,서여주,2020-08,5종,11369
597,서여주,2020-08,6종,8449
598,북여주,2020-08,1종,251664
598,북여주,2020-08,2종,6436
598,북여주,2020-08,3종,12253
598,북여주,2020-08,4종,6336
598,북여주,2020-08,5종,6626
598,북여주,2020-08,6종,8718
599,양촌,2020-08,1종,73758
599,양촌,2020-08,2종,1326
599,양촌,2020-08,3종,151
599,양촌,2020-08,4종,58
599,양촌,2020-08,5종,156
599,양촌,2020-08,6종,2245
601,남천안,2020-08,1종,271708
601,남천안,2020-08,2종,9880
601,남천안,2020-08,3종,13794
601,남천안,2020-08,4종,14981
601,남천안,2020-08,5종,14444
601,남천안,2020-08,6종,10410
602,풍세상,2020-08,1종,1808410
602,풍세상,2020-08,2종,30080
602,풍세상,2020-08,3종,91744
602,풍세상,2020-08,4종,65402
602,풍세상,2020-08,5종,91558
602,풍세상,2020-08,6종,40318
603,정안,2020-08,1종,383769
603,정안,2020-08,2종,7768
603,정안,2020-08,3종,18510
603,정안,2020-08,4종,11024
603,정안,2020-08,5종,12501
603,정안,2020-08,6종,13047
604,남공주,2020-08,1종,88023
604,남공주,2020-08,2종,3100
604,남공주,2020-08,3종,3727
604,남공주,2020-08,4종,3458
604,남공주,2020-08,5종,6187
604,남공주,2020-08,6종,2962
605,탄천,2020-08,1종,31481
605,탄천,2020-08,2종,1487
605,탄천,2020-08,3종,1850
605,탄천,2020-08,4종,2875
605,탄천,2020-08,5종,4538
605,탄천,2020-08,6종,1067
606,서논산,2020-08,1종,143622
606,서논산,2020-08,2종,5422
606,서논산,2020-08,3종,8905
606,서논산,2020-08,4종,9531
606,서논산,2020-08,5종,11008
606,서논산,2020-08,6종,4737
607,연무,2020-08,1종,102334
607,연무,2020-08,2종,3730
607,연무,2020-08,3종,6179
607,연무,2020-08,4종,6434
607,연무,2020-08,5종,4496
607,연무,2020-08,6종,3032
608,남논산하,2020-08,1종,1156916
608,남논산하,2020-08,2종,15858
608,남논산하,2020-08,3종,57420
608,남논산하,2020-08,4종,36576
608,남논산하,2020-08,5종,69744
608,남논산하,2020-08,6종,21998
612,풍세하,2020-08,1종,1661928
612,풍세하,2020-08,2종,27510
612,풍세하,2020-08,3종,87984
612,풍세하,2020-08,4종,52936
612,풍세하,2020-08,5종,71406
612,풍세하,2020-08,6종,37366
613,남풍세,2020-08,1종,578093
613,남풍세,2020-08,2종,18270
613,남풍세,2020-08,3종,34131
613,남풍세,2020-08,4종,43780
613,남풍세,2020-08,5종,69620
613,남풍세,2020-08,6종,19717
618,남논산상,2020-08,1종,1206308
618,남논산상,2020-08,2종,15602
618,남논산상,2020-08,3종,58938
618,남논산상,2020-08,4종,37566
618,남논산상,2020-08,5종,76990
618,남논산상,2020-08,6종,22694
621,동대구,2020-08,1종,967638
621,동대구,2020-08,2종,25008
621,동대구,2020-08,3종,27575
621,동대구,2020-08,4종,21214
621,동대구,2020-08,5종,27449
621,동대구,2020-08,6종,42859
622,대구,2020-08,1종,1402124
622,대구,2020-08,2종,30842
622,대구,2020-08,3종,23468
622,대구,2020-08,4종,27804
622,대구,2020-08,5종,66774
622,대구,2020-08,6종,40196
623,수성,2020-08,1종,935934
623,수성,2020-08,2종,17576
623,수성,2020-08,3종,11717
623,수성,2020-08,4종,8312
623,수성,2020-08,5종,12731
623,수성,2020-08,6종,37047
624,청도,2020-08,1종,281454
624,청도,2020-08,2종,7694
624,청도,2020-08,3종,7577
624,청도,2020-08,4종,7132
624,청도,2020-08,5종,8071
624,청도,2020-08,6종,10108
625,밀양,2020-08,1종,441009
625,밀양,2020-08,2종,10379
625,밀양,2020-08,3종,10116
625,밀양,2020-08,4종,8135
625,밀양,2020-08,5종,9095
625,밀양,2020-08,6종,16315
626,남밀양,2020-08,1종,449455
626,남밀양,2020-08,2종,14835
626,남밀양,2020-08,3종,13810
626,남밀양,2020-08,4종,11464
626,남밀양,2020-08,5종,13897
626,남밀양,2020-08,6종,21769
627,삼랑진,2020-08,1종,265510
627,삼랑진,2020-08,2종,7715
627,삼랑진,2020-08,3종,8324
627,삼랑진,2020-08,4종,5460
627,삼랑진,2020-08,5종,10236
627,삼랑진,2020-08,6종,13287
628,상동,2020-08,1종,124813
628,상동,2020-08,2종,15863
628,상동,2020-08,3종,8585
628,상동,2020-08,4종,9938
628,상동,2020-08,5종,10499
628,상동,2020-08,6종,6627
629,김해부산,2020-08,1종,1225624
629,김해부산,2020-08,2종,35590
629,김해부산,2020-08,3종,23512
629,김해부산,2020-08,4종,29870
629,김해부산,2020-08,5종,56622
629,김해부산,2020-08,6종,38074
641,울산,2020-08,1종,1297763
641,울산,2020-08,2종,26493
641,울산,2020-08,3종,39759
641,울산,2020-08,4종,24617
641,울산,2020-08,5종,50539
641,울산,2020-08,6종,59336
642,문수,2020-08,1종,180320
642,문수,2020-08,2종,4835
642,문수,2020-08,3종,9042
642,문수,2020-08,4종,9744
642,문수,2020-08,5종,15272
642,문수,2020-08,6종,9390
643,청량,2020-08,1종,761267
643,청량,2020-08,2종,14018
643,청량,2020-08,3종,22124
643,청량,2020-08,4종,34022
643,청량,2020-08,5종,152063
643,청량,2020-08,6종,41358
644,온양,2020-08,1종,199510
644,온양,2020-08,2종,4473
644,온양,2020-08,3종,4021
644,온양,2020-08,4종,4178
644,온양,2020-08,5종,14069
644,온양,2020-08,6종,11888
645,장안,2020-08,1종,391502
645,장안,2020-08,2종,6251
645,장안,2020-08,3종,7616
645,장안,2020-08,4종,8852
645,장안,2020-08,5종,14569
645,장안,2020-08,6종,20630
646,기장일광,2020-08,1종,586449
646,기장일광,2020-08,2종,4854
646,기장일광,2020-08,3종,5629
646,기장일광,2020-08,4종,8966
646,기장일광,2020-08,5종,24634
646,기장일광,2020-08,6종,29664
647,해운대송정,2020-08,1종,259284
647,해운대송정,2020-08,2종,2516
647,해운대송정,2020-08,3종,1857
647,해운대송정,2020-08,4종,1841
647,해운대송정,2020-08,5종,2113
647,해운대송정,2020-08,6종,14235
648,해운대,2020-08,1종,1282494
648,해운대,2020-08,2종,9696
648,해운대,2020-08,3종,12448
648,해운대,2020-08,4종,12477
648,해운대,2020-08,5종,37556
648,해운대,2020-08,6종,61991
651,남양주,2020-08,1종,2457225
651,남양주,2020-08,2종,34522
651,남양주,2020-08,3종,55891
651,남양주,2020-08,4종,26169
651,남양주,2020-08,5종,20899
651,남양주,2020-08,6종,112742
652,화도,2020-08,1종,1368964
652,화도,2020-08,2종,29902
652,화도,2020-08,3종,29297
652,화도,2020-08,4종,21029
652,화도,2020-08,5종,17119
652,화도,2020-08,6종,82545
653,서종,2020-08,1종,252258
653,서종,2020-08,2종,1994
653,서종,2020-08,3종,676
653,서종,2020-08,4종,649
653,서종,2020-08,5종,1371
653,서종,2020-08,6종,12188
654,설악,2020-08,1종,425019
654,설악,2020-08,2종,3277
654,설악,2020-08,3종,3808
654,설악,2020-08,4종,1530
654,설악,2020-08,5종,3179
654,설악,2020-08,6종,18279
655,강촌,2020-08,1종,226435
655,강촌,2020-08,2종,2722
655,강촌,2020-08,3종,7678
655,강촌,2020-08,4종,2329
655,강촌,2020-08,5종,2008
655,강촌,2020-08,6종,8471
656,남춘천,2020-08,1종,237035
656,남춘천,2020-08,2종,2723
656,남춘천,2020-08,3종,3351
656,남춘천,2020-08,4종,1921
656,남춘천,2020-08,5종,4086
656,남춘천,2020-08,6종,7999
657,동산,2020-08,1종,1376242
657,동산,2020-08,2종,16230
657,동산,2020-08,3종,28644
657,동산,2020-08,4종,7332
657,동산,2020-08,5종,11726
657,동산,2020-08,6종,52686
658,조양,2020-08,1종,33623
658,조양,2020-08,2종,435
658,조양,2020-08,3종,699
658,조양,2020-08,4종,525
658,조양,2020-08,5종,827
658,조양,2020-08,6종,1425
671,봉담,2020-08,1종,1213046
671,봉담,2020-08,2종,33431
671,봉담,2020-08,3종,34767
671,봉담,2020-08,4종,21220
671,봉담,2020-08,5종,26961
671,봉담,2020-08,6종,73130
672,정남,2020-08,1종,346130
672,정남,2020-08,2종,15913
672,정남,2020-08,3종,10271
672,정남,2020-08,4종,9544
672,정남,2020-08,5종,8245
672,정남,2020-08,6종,22186
673,북오산,2020-08,1종,1045527
673,북오산,2020-08,2종,23391
673,북오산,2020-08,3종,32443
673,북오산,2020-08,4종,18226
673,북오산,2020-08,5종,10282
673,북오산,2020-08,6종,63813
675,서오산,2020-08,1종,1124615
675,서오산,2020-08,2종,24505
675,서오산,2020-08,3종,26869
675,서오산,2020-08,4종,17397
675,서오산,2020-08,5종,20037
675,서오산,2020-08,6종,64793
676,향남,2020-08,1종,464447
676,향남,2020-08,2종,24306
676,향남,2020-08,3종,18613
676,향남,2020-08,4종,15625
676,향남,2020-08,5종,12036
676,향남,2020-08,6종,28463
677,북평택,2020-08,1종,1911608
677,북평택,2020-08,2종,41314
677,북평택,2020-08,3종,66377
677,북평택,2020-08,4종,39507
677,북평택,2020-08,5종,43556
677,북평택,2020-08,6종,93633
682,조암,2020-08,1종,337852
682,조암,2020-08,2종,30166
682,조암,2020-08,3종,36221
682,조암,2020-08,4종,28974
682,조암,2020-08,5종,34907
682,조암,2020-08,6종,16934
683,송산마도,2020-08,1종,699804
683,송산마도,2020-08,2종,34381
683,송산마도,2020-08,3종,31483
683,송산마도,2020-08,4종,28539
683,송산마도,2020-08,5종,61468
683,송산마도,2020-08,6종,33984
684,남안산,2020-08,1종,724175
684,남안산,2020-08,2종,58432
684,남안산,2020-08,3종,56021
684,남안산,2020-08,4종,56920
684,남안산,2020-08,5종,82362
684,남안산,2020-08,6종,42072
685,서시흥,2020-08,1종,1430477
685,서시흥,2020-08,2종,62985
685,서시흥,2020-08,3종,78682
685,서시흥,2020-08,4종,77986
685,서시흥,2020-08,5종,171429
685,서시흥,2020-08,6종,71790
701,북양양,2020-08,1종,301090
701,북양양,2020-08,2종,3829
701,북양양,2020-08,3종,4810
701,북양양,2020-08,4종,1329
701,북양양,2020-08,5종,2276
701,북양양,2020-08,6종,10686
